151.20222235273016,-33.875310388732174,151.20458984375,-33.86877822875977
-70.2565297539528,43.660917070713474,-70.25933074951172,43.65560531616211
-79.40155896010998,43.6536814869862,-79.39225006103516,43.64930725097656
7.450178625680093,46.95016365728369,7.457907199859619,46.95043182373047
18.060024188216094,59.32694608397016,18.07088279724121,59.33322143554688
-84.36744070008075,39.38437366788081,-84.37159729003906,39.38363265991211
-0.08033774578962039,51.527473954376106,-0.07924246042966843,51.52165603637695
-77.03328472913842,38.91458812530253,-77.02513885498047,38.91790771484375
-82.45733257763754,27.955563269208326,-82.46147918701172,27.950773239135746
-2.59196697228748,51.455035128231614,-2.6013376712799072,51.4520149230957
-77.02742647766469,38.90196246092953,-77.03191375732422,38.90227890014648
-0.12943677212473406,51.51552007442438,-0.12626178562641144,51.51493835449219
-122.41914315561944,37.7732697059125,-122.4136734008789,37.77517700195313
121.54057128114765,25.037862616100234,121.54219818115234,25.046300888061523
-123.11561614182438,49.27450422280707,-123.12345886230469,49.27684020996094
-122.41521795076684,37.769899757696884,-122.40453338623048,37.771217346191406
-83.73814780313687,42.28557317397828,-83.747314453125,42.28102111816406
139.71316417364284,35.668947435091724,139.70840454101562,35.66281509399414
-122.41404896317974,37.772144848473744,-122.41112518310548,37.77583694458008
2.161298705818279,41.39099169765721,2.1679854393005367,41.39280319213867
-84.38520453281615,33.772555777878665,-84.38770294189453,33.772857666015625
-123.11459629840256,49.27859292753411,-123.11753845214844,49.28453063964844
2.15742656357925,41.3908177202023,2.166747093200684,41.38591384887695
34.78494002264115,32.071622863121185,34.77651596069336,32.07555389404297
-0.06704241563880943,51.49029043096712,-0.06317900121212006,51.48583221435547
-105.27265526418905,40.0197807571606,-105.28075408935548,40.01581954956055
-0.12135416837145385,51.515220380497865,-0.13084840774536133,51.51668930053711
23.72907335775369,37.975833409668994,23.72210502624512,37.980316162109375
16.36859445623109,48.205898202041645,16.360353469848633,48.20161819458008
-75.69215992734127,45.422667663047136,-75.68936920166016,45.42708206176758
-123.10963789301985,49.27282897191638,-123.1112289428711,49.28169631958008
-122.4137623013722,37.780029885763675,-122.41014862060548,37.785560607910156
-73.98907814364037,40.721138682861344,-73.99415588378906,40.72546005249024
7.448319105683751,46.9526149270956,7.4430341720581055,46.95634841918945
-77.03213142672746,38.90874512040608,-77.03157806396484,38.90939712524414
-6.252538127346384,53.33900833978827,-6.253457069396973,53.33665084838867
-2.1097098943763517,49.19069591800015,-2.1046314239501958,49.18440628051758
-122.4254169902998,37.75861937879869,-122.4210968017578,37.76359176635742
151.19921329912472,-33.87562996252637,151.20529174804688,-33.86913681030273
-106.65943413345987,52.13148518375566,-106.6639633178711,52.12744140625
-71.07274920123022,42.352917828730064,-71.07269287109375,42.349266052246094
4.893676332361804,52.36587215997928,4.895924091339111,52.372413635253906
-71.08929853841175,42.35571235383464,-71.08894348144531,42.36280059814453
-73.98360333654006,40.699292613289415,-73.98682403564453,40.7046012878418
-122.67254218349774,45.525506638773486,-122.661865234375,45.52852249145508
-0.5526048446457708,47.470014405574865,-0.5513032674789429,47.47825622558594
-123.11947360184206,49.28384131890465,-123.12079620361328,49.279052734375
4.897649451764052,52.36296513652611,4.8954620361328125,52.37155151367188
-73.98513767362438,40.731336121392545,-73.99441528320312,40.72993469238281
-122.33459213600989,47.61348688509312,-122.33003997802734,47.61465835571289
-79.38988993926479,43.65898280522934,-79.38496398925781,43.66293716430664
-123.1112985922764,49.2710510252352,-123.11217498779295,49.26985931396485
-79.3907836254768,43.64957672844353,-79.3973388671875,43.64750289916992
-9.147150478526669,38.7124688022506,-9.154081344604492,38.70753860473633
-122.33080884753171,47.623214102628545,-122.32118225097656,47.62524795532226
-0.11157438954370492,51.517774953585864,-0.12116502225399015,51.51592636108398
-0.08547754210792391,51.52634517819701,-0.08035536855459212,51.52908706665039
-0.11722391100039432,51.50894562890849,-0.11705490201711655,51.51443862915039
11.5565265574761,48.1301330157963,11.560550689697266,48.13804244995117
144.971319013717,-37.811877919841656,144.96630859375,-37.804931640625
-71.10346448570914,42.35811293036645,-71.09872436523438,42.35912322998047
-73.987350531733,40.72529435455072,-73.99610900878906,40.72681427001953
-3.700708048517527,40.422022991675355,-3.695193529129028,40.427223205566406
123.9055571587064,10.322247793772195,123.90442657470705,10.31964111328125
-122.40592986774828,37.785240226982864,-122.40300750732422,37.78374862670898
-73.9966925000512,40.73668512927514,-73.9985122680664,40.740379333496094
9.7361674700351,52.3797185503451,9.73965072631836,52.375404357910156
-93.28115255618604,44.961946911382704,-93.28583526611328,44.96592712402344
30.508261548909587,50.43742253192364,30.514144897460934,50.43259811401367
136.90755537596158,35.167416029389784,136.90260314941406,35.164634704589844
-104.98773654355287,39.750500771297496,-104.99423217773438,39.75609970092773
-122.40799766687523,37.78150184364629,-122.40612030029295,37.787445068359375
-122.4214481998335,37.77608335543944,-122.41837310791016,37.77809524536133
-79.94052376541885,32.78124190494542,-79.93730163574219,32.784591674804695
-93.27419976642905,44.97724995119486,-93.27116394042969,44.98550033569336
-1.5427759135778842,53.799916907000295,-1.549561858177185,53.79513168334961
144.97719231563204,-37.8054626077675,144.9780731201172,-37.80201721191406
-122.41075018130479,37.77994095995199,-122.40047454833984,37.78180694580078
-123.11110196601332,49.27963177771595,-123.10130310058594,49.28416061401367
-122.42770607839371,37.768221462758724,-122.42440032958984,37.764015197753906
-3.6981870893030764,40.42112833385293,-3.6953179836273193,40.4129638671875
-71.10447643514179,42.34932477914138,-71.111572265625,42.35077667236328
-75.66492190244907,36.01606898223178,-75.66485595703125,36.02018356323242
-0.12853297855548362,51.51534103127248,-0.1309950053691864,51.51900100708008
11.256915559802573,43.776928943113916,11.250298500061037,43.76946258544922
-83.04981471353676,42.33593538041469,-83.04987335205078,42.33180236816406
10.754903484643528,59.92091793757713,10.750608444213867,59.91740798950195
-86.78372128508823,36.15387446349917,-86.7765121459961,36.15872573852539
-70.61509116111228,-33.4303595692097,-70.61248779296875,-33.42196273803711
-46.66083304767767,-23.560509519582425,-46.65553665161133,-23.55612373352051
16.353900424188012,48.20701849106146,16.350835800170902,48.21536254882813
-118.45131702099972,34.02419240438139,-118.45729064941406,34.022655487060554
-46.67153192366027,-23.566885911474465,-46.67540740966797,-23.56270408630371
10.745466889278283,59.92032970798229,10.749930381774902,59.91448593139648
-70.61389384106309,-33.43127623373934,-70.61650085449219,-33.427566528320305
16.36430186979666,48.20254479452428,16.36532974243164,48.2039680480957
-122.40944773646578,37.78272344541478,-122.40110778808594,37.785892486572266
-113.50097370798366,53.52636996139614,-113.51072692871094,53.5206069946289
14.508148647577976,46.056990440585956,14.508313179016113,46.06334686279297
-122.33341279667778,47.62087404554424,-122.33135986328124,47.61584854125977
-77.04000299128597,38.914446340365316,-77.04165649414062,38.91116714477539
-73.98520828595662,40.72809041276036,-73.99324798583984,40.72789764404297
-76.61060864752704,39.29372944265822,-76.6081314086914,39.28691482543945
-79.39626775687486,43.66415223552889,-79.39028930664062,43.65669250488281
-0.14149597383897114,50.82485488384086,-0.13857297599315646,50.82436752319336
-79.41257920136293,43.65166486991669,-79.41267395019531,43.64503479003906
6.8975724496295845,52.22048994089651,6.901613235473633,52.219459533691406
-3.1963768357377376,55.954723351095716,-3.2105517387390137,55.95090103149414
-122.02593956837484,37.33567124488517,-122.03009796142578,37.33300018310547
-73.98251978829086,40.73109350581953,-73.98918914794922,40.73652267456055
-4.266611807131199,55.86092014945749,-4.264528274536134,55.86560440063477
-122.40887016121741,37.77842204275139,-122.40807342529295,37.785789489746094
-122.413494575281,37.77560907195606,-122.41873931884766,37.77286148071289
-2.111765622408143,57.146720986953966,-2.0976097583770748,57.14612197875977
-5.985907185772589,37.395161097824186,-5.979104518890381,37.39593505859375
-122.41276057128704,37.766077817052185,-122.4024429321289,37.7689208984375
-122.40589378588491,37.78474123227719,-122.40379333496094,37.78746795654297
-0.11546233994351952,51.509572666067456,-0.1244165226817131,51.50883483886719
138.60377979742262,-34.925154561494004,138.60136413574222,-34.92214584350586
-68.84540308572811,-32.90020388983565,-68.84943389892578,-32.89315795898437
-122.40632164261814,37.7825649274581,-122.4086456298828,37.7857551574707
-99.17371524165777,19.412451916737112,-99.17137145996094,19.40582847595215
-0.08869556299873692,51.5217363241979,-0.0830753967165947,51.52456665039063
144.97405921105312,-37.81503111830217,144.9654541015625,-37.81830978393555
121.53626063946017,25.036710437125212,121.53263854980469,25.04411125183105
137.20445668383684,36.692028644221274,137.21006774902344,36.688743591308594
-122.41432828691532,37.77380580133544,-122.4188461303711,37.77006912231445
-3.700909677612344,42.341002846958155,-3.696491718292236,42.34353256225586
30.743488759684702,46.471675431607295,30.73354530334473,46.47694778442383
-122.40755236887257,37.782275303027646,-122.4061279296875,37.78116989135742
4.886352154135345,52.36451018354968,4.893615245819092,52.36109161376953
120.59541415734043,16.407636924383198,120.60321807861328,16.407068252563473
-81.55467255910315,28.37048218028707,-81.54988098144531,28.370370864868164
-122.40517839856113,37.784255005930454,-122.40485382080078,37.784934997558594
-122.03115645684906,37.332605500617426,-122.03064727783205,37.332366943359375
-2.801681773419148,54.04740358288579,-2.790666103363037,54.04811096191406
-122.33062200906906,47.613916816198454,-122.3235092163086,47.61564254760742
-68.12334477447445,-16.508196413406687,-68.12984466552734,-16.506132125854492
-83.00322593184899,39.98629626000896,-83.00299072265625,39.97961044311523
-80.16316487607622,25.811793679720054,-80.155517578125,25.81020164489746
144.96192899898634,-37.8178371624674,144.96109008789062,-37.80910110473633
11.063951496430347,49.44951319627735,11.070230484008787,49.4525146484375
-48.55403289733079,-27.59241454872345,-48.54765701293945,-27.58817481994629
-76.29255722635747,36.85146239319831,-76.29151153564453,36.84720230102539
-122.415767703144,37.777012749271535,-122.41425323486328,37.769630432128906
24.93218523471404,60.17504906763597,24.93403244018555,60.1686019897461
-73.98193814466276,40.744350501410544,-73.98931121826172,40.75124740600586
-2.104173100707498,49.18951436449794,-2.1090230941772456,49.18286514282226
-21.91313723613695,64.13871379982764,-21.9178409576416,64.14440155029297
-122.41703498590796,37.77233814892664,-122.42791748046876,37.77027130126953
-1.1337823466669759,37.989787789202055,-1.129746675491333,37.98634338378906
-113.50774343440331,53.533768371929376,-113.50579071044922,53.54122543334961
-122.40643669553543,37.77991691225797,-122.4046630859375,37.784027099609375
151.189523418592,-33.87809217079102,151.18455505371094,-33.876407623291016
-73.98374335566002,40.73419283707202,-73.99475860595703,40.733360290527344
-122.41633637011772,37.77463307828162,-122.41654205322266,37.77717971801758
-8.548160225620563,42.8775013502649,-8.544733047485353,42.880126953125
-4.7808713320788465,37.887554856779204,-4.786157131195068,37.884033203125
4.703926453990103,50.8849427855325,4.70657205581665,50.88113403320313
139.7174968203117,35.68321301501182,139.71665954589844,35.68299865722656
19.051940338418213,47.49979313047832,19.053293228149414,47.49724960327149
18.055593201528414,59.32170283774351,18.05207633972168,59.3164176940918
-3.1978179163824048,55.949110499276316,-3.2067813873291016,55.94789505004883
-0.14662957202426696,51.52005184318201,-0.14363422989845276,51.51850128173828
-122.4163925292383,37.77748081815058,-122.41387176513672,37.779579162597656
-122.41997895095581,37.775647215167176,-122.41243743896484,37.77471923828125
5.807625695432947,53.20211613302574,5.801399230957031,53.204490661621094
-2.239046520810291,53.480872869822505,-2.23724102973938,53.48322677612305
-96.72823983585151,43.538845176033774,-96.72706604003906,43.54484558105469
-0.08861139052618228,51.52514086165669,-0.0941399335861206,51.5313720703125
13.003015982935366,55.60174758995781,13.01317024230957,55.5958251953125
-122.42437829070452,37.78120997820425,-122.4272918701172,37.78536987304688
-73.98737219247606,40.72247963500608,-73.99258422851562,40.7239875793457
151.20739510414685,-33.87388769898422,151.2103729248047,-33.87496566772461
135.50002716960066,34.686854523949215,135.49752807617188,34.682388305664055
-93.27526557628514,44.97866711518157,-93.27384948730469,44.97815322875977
-122.41470018810128,37.78065105137791,-122.42317199707031,37.77672576904297
18.066063778256897,59.324484537822634,18.072811126708984,59.31982803344727
-0.09839636099439986,51.52942726256934,-0.08683787286281586,51.52460861206055
18.055433733507932,59.329758416053714,18.05916976928711,59.33103942871094
-78.48526175786309,-0.18497137522007487,-78.48239135742188,-0.18757519125938416
139.70829280385337,35.658236762307254,139.70860290527344,35.664306640625
-70.60572775106384,-33.425730444895386,-70.6125259399414,-33.423885345458984
-71.10221232949527,42.360639662306774,-71.09617614746094,42.36452102661133
-122.42165906418288,37.76228765738322,-122.4237823486328,37.7636947631836
114.16072519833948,22.285131875022486,114.15308380126952,22.28336524963379
-93.27031926928913,44.97707772126512,-93.2729721069336,44.98461532592773
139.70202356916874,35.65982636684218,139.701416015625,35.65451431274414
-117.91944739321615,33.80969432807444,-117.9177703857422,33.80854034423828
4.896409247779821,52.36227949900914,4.8917646408081055,52.35993576049805
174.7788401015688,-41.29402602263684,174.77517700195312,-41.29084014892578
-73.9814791130459,40.73159777861582,-73.99234771728516,40.73336410522461
-122.4129119080092,37.776512927261976,-122.41700744628906,37.77695083618164
-105.00386384908781,39.763808807304265,-105.0095443725586,39.76630401611328
-7.631507088765716,33.587639226267875,-7.626632213592528,33.591033935546875
-79.39147141322519,43.66625123724082,-79.39625549316406,43.65804290771485
-0.14723661856112358,50.827504749292345,-0.14434921741485596,50.825477600097656
103.87779994042342,1.3084131702668895,103.8848114013672,1.3032859563827517
-73.98317606287122,40.7344954189156,-73.98807525634766,40.74202346801758
-105.26927368688824,40.020683165515216,-105.27730560302734,40.01796340942383
-21.90608148425332,64.13931246623464,-21.921449661254886,64.14524841308594
8.533804068630342,47.37168369356124,8.54278564453125,47.37145233154297
-84.51804526976474,39.11361152578125,-84.51594543457031,39.106605529785156
-3.701998840835415,40.423425366270145,-3.6983699798583984,40.41579055786133
-0.09940579600140607,51.5182637918151,-0.08685877919197083,51.52107620239258
144.97104302827518,-37.82231184744701,144.97019958496094,-37.81462860107422
-122.34249159236437,47.61939714116069,-122.34745025634766,47.62355041503906
-123.11328316132864,49.278263560828236,-123.11721801757812,49.28257369995117
-0.12420684613977072,51.510999226056434,-0.13430549204349518,51.51183700561523
23.736626134735108,37.98408970267922,23.73989677429199,37.97787857055664
115.85586101646594,-31.950228131404447,115.86012268066406,-31.94827461242676
-2.592949624659638,51.458905422419356,-2.595050096511841,51.45561981201172
-97.74881758294077,30.267662670496865,-97.74333953857422,30.267009735107425
-49.28968800137324,-25.45125578497893,-49.28261184692383,-25.455656051635746
-6.253511697496776,53.34583185312653,-6.264851093292236,53.3438720703125
-0.582001198362434,44.83310048601818,-0.5762891173362732,44.84101486206055
9.196938156195671,45.47115038035353,9.197031021118164,45.47781372070313
0.41503382782150144,52.755611340042044,0.4179782867431641,52.752845764160156
3.7290808975870497,51.05184438320836,3.7267403602600098,51.04298782348633
-73.98338628340872,40.73399351452832,-73.99359893798828,40.73351287841797
-21.917472981908645,64.14323042791831,-21.929895401000977,64.14646148681639
-2.9426431820108974,35.288727494807354,-2.94008207321167,35.29109573364258
-75.16570606391127,39.95506825696451,-75.1681900024414,39.952293395996094
9.963491703174086,53.56594689635335,9.965689659118652,53.55729293823242
-0.1286082679621927,51.51540128961426,-0.12683752179145813,51.51904296875
-122.41518394163069,37.77648496493389,-122.41749572753906,37.776756286621094
-122.40808629023157,37.77913986268463,-122.40699005126952,37.776329040527344
-2.2372270233485096,53.47031932172063,-2.239365816116333,53.475074768066406
-2.9776366074544853,56.464202883613574,-2.9835076332092285,56.46452713012695
-0.12194330620860686,51.513269582903575,-0.13258935511112213,51.51275634765625
18.066511293279788,59.31854137401257,18.07791328430176,59.31442260742188
-97.28876048609236,37.716584797487606,-97.29024505615234,37.72177505493164
-73.57479053636648,45.510094901714325,-73.57508850097656,45.51750564575195
-0.13089780709856313,51.51695550309902,-0.1358329951763153,51.513343811035156
-0.1398809202338498,50.82852527604905,-0.1410517543554306,50.826454162597656
151.1992331299023,-33.87077762874799,151.19215393066406,-33.872802734375
73.51408730938644,4.178874286389128,73.50919342041016,4.17573881149292
-0.12469438478007078,51.512253833735855,-0.13229705393314362,51.51679611206055
-0.08739532833982366,51.521312784595175,-0.08787325769662857,51.51888275146485
-71.06377645577841,42.352864518175004,-71.05219268798828,42.35171890258789
-87.90841113585674,43.04067965866707,-87.90876770019531,43.0388069152832
139.69579267418172,35.66819781594364,139.69967651367188,35.66106033325195
-97.74561836480949,30.276227334999838,-97.74047088623048,30.281879425048828
-63.587665084979896,44.647317825135396,-63.58089065551758,44.64366912841797
7.668343914107639,45.067555383279675,7.6675472259521475,45.06052780151367
-115.16745729616238,36.12212322745723,-115.16773223876952,36.12340545654297
-122.41420836089556,37.77670580268736,-122.40380859375,37.77314376831055
-0.37807837017152224,39.471784419482866,-0.3777224719524384,39.467041015625
-78.64434947592633,35.781066162923594,-78.64656829833984,35.78246688842773
-122.40760060913814,37.78093884384147,-122.41110229492188,37.77456283569336
-122.412066982554,37.77787469821556,-122.4029541015625,37.78195571899414
-122.41185863670809,37.77596975969663,-122.4062957763672,37.782127380371094
138.5999142809634,-34.926045048224736,138.59658813476562,-34.928237915039055
-6.259489636418607,53.33955302638877,-6.26468563079834,53.34172439575195
-0.10711003280647446,51.5247120958394,-0.09981590509414673,51.52483367919922
-2.245072752145859,53.480724666385676,-2.2371973991394043,53.48489761352539
4.411104017287075,51.21062123408754,4.412399291992188,51.214439392089844
13.780992386554216,45.65227265255988,13.77469539642334,45.65022659301758
-122.42070108256529,37.775246697937924,-122.418212890625,37.77192306518555
-4.132491082520176,50.37168013503669,-4.146219253540038,50.36972045898438
-122.42070214030755,37.77300258416816,-122.42192840576172,37.76654815673828
-73.99323239768802,40.73247173561234,-73.99343872070312,40.72671508789063
-83.73841884761396,42.276974560988606,-83.73224639892578,42.27985763549805
-2.2847670393780954,53.47532556990668,-2.290960788726806,53.47147750854492
153.03137087331098,-27.462618027501332,153.03326416015625,-27.45880508422852
-71.0869110872958,42.352965463034494,-71.0874252319336,42.36039352416992
4.7088064856575205,50.879683933974846,4.706075668334961,50.88058471679688
19.060602684652324,47.49831093888944,19.0643310546875,47.49605178833008
-5.924358284799325,54.59185820047828,-5.928966045379639,54.59328079223633
22.146191563776075,65.58471052657552,22.1467342376709,65.58383178710939
21.421909415041867,41.99629401109456,21.420061111450195,41.99383544921875
18.051663302139662,59.32661742427023,18.056230545043945,59.3344841003418
2.339252114100519,48.85821955200238,2.3378653526306152,48.86203002929688
24.934159644825357,60.17551564177413,24.93841361999512,60.17161178588867
-69.93839826505393,18.463890705191805,-69.93244171142578,18.469091415405273
-122.407245953722,37.78294423071427,-122.4032211303711,37.785621643066406
-63.58233378109088,44.647103324271406,-63.5761947631836,44.64695739746094
-122.34047985179113,47.616992293080386,-122.35247802734376,47.61978149414063
-123.11152942999159,49.27582873665415,-123.10426330566406,49.27667617797852
-73.98518424594567,40.74109930357579,-73.98738861083984,40.73572540283203
-122.40889077129508,37.77379732015272,-122.4037628173828,37.77689743041992
136.90223483956152,35.1671161565742,136.89909362792972,35.166507720947266
-122.40599627291256,37.782348656566796,-122.4114227294922,37.77447509765625
-122.4086759293098,37.77922606291466,-122.40345764160156,37.776363372802734
4.410224493222539,51.2149368349336,4.400391578674316,51.21760940551758
-123.10569028075355,49.27418381292717,-123.10969543457031,49.28262710571289
-81.0302259184312,33.99238766499311,-81.03108215332031,33.99704360961914
-3.701873492154448,40.42188656518482,-3.703423976898194,40.41854476928711
-69.93711198520344,18.475779093656346,-69.94538116455078,18.47542953491211
-122.41868902093498,37.776040591727295,-122.41674041748048,37.776344299316406
15.209359868050491,59.27128945591972,15.20720100402832,59.27091979980469
-71.1063733360848,42.37642745057444,-71.10186767578125,42.37022399902344
-1.4792346211781364,53.38313004199247,-1.4769501686096191,53.38832473754883
-122.42371747970188,37.7721042041052,-122.42306518554688,37.77412033081055
-122.41139951217812,37.775932916491705,-122.41390991210938,37.77592086791992
-95.38618683328777,29.75974060868955,-95.37897491455078,29.75688743591309
-73.98503839949001,40.72770935194626,-73.99474334716797,40.72299575805664
24.923412351604643,60.185249631023424,24.94064712524414,60.18594360351562
-98.52452932271774,33.903710417310826,-98.52043914794922,33.90292358398437
13.416148648333204,52.52180613002616,13.412824630737305,52.51850128173828
-1.5432011740504097,53.79353349991901,-1.5392043590545654,53.79540252685547
-73.9886637023605,40.721820392459506,-73.99562072753906,40.72423934936523
151.19444537471227,-33.87626773968713,151.194580078125,-33.88360977172852
-79.38289868224915,43.65504525818285,-79.3772201538086,43.654396057128906
-86.8057178148427,40.41659672412877,-86.81670379638672,40.41884231567383
-123.10557312657092,49.2766680674981,-123.10636138916016,49.28184127807617
-4.256849742108443,55.85592181755045,-4.257173538208009,55.85851669311523
2.163987936151433,41.392632687071035,2.164316177368164,41.39363098144531
139.71968448473737,35.663056490539105,139.71308898925778,35.665584564208984
-122.409502397429,37.76873525637803,-122.41505432128906,37.76173400878906
11.62114522747183,44.83219673655021,11.619752883911133,44.83377456665039
-122.4056800317742,37.78782225787817,-122.40271759033205,37.789306640625
-122.41241880001965,37.77799769184127,-122.4167251586914,37.77035140991211
-58.423092454386214,-34.58865312253862,-58.43204116821289,-34.59325408935547
12.560155036369345,55.67751132191112,12.550786972045898,55.67537307739258
139.70160215204365,35.65475720666397,139.70518493652344,35.648101806640625
-0.15051622109126586,50.832211704289605,-0.14754146337509155,50.8236083984375
139.717129953468,35.662559957352805,139.70909118652344,35.6644172668457
2.324498035888832,48.863430013832534,2.321190357208252,48.869361877441406
-0.37054648175615057,39.46926771486846,-0.3747389614582062,39.47067260742188
-85.66387089984329,42.96599383739426,-85.67018127441406,42.96333694458008
-0.5428590069433881,53.22863370436081,-0.5414230823516846,53.23020553588867
15.970163638967627,45.805201466597616,15.97413730621338,45.809959411621094
-122.41319172407194,37.78044989228484,-122.4056396484375,37.78604507446289
-85.67204059994829,42.96856466149618,-85.66918182373047,42.962162017822266
136.89883886615618,35.166350928357325,136.89772033691406,35.16990280151367
21.161805034080146,42.658234611069105,21.157690048217773,42.655357360839844
-70.13883218425258,-20.236114738099644,-70.14224243164061,-20.239578247070312
-73.98558329317926,40.73821946712528,-73.98855590820312,40.74272537231445
-79.93762371726433,40.44727739740294,-79.9446029663086,40.44657516479492
-122.40792112130684,37.774958749176214,-122.40071105957031,37.77507019042969
6.781161949839841,51.219481685060366,6.7919745445251465,51.22126770019531
